week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
48,3039949,0,0,0,8022629,0,11062624,0,3012413.4,0,0,0,8050155.84,0,11062569.24,0,2529787.2,0,0,0,7512276.199999999,0,11061232.8,0,3550556.3999999994,0,0,0,8532789.2,0,11063564.8,0,2011-09-15
49,3063828,0,0,0,8002025,0,11065853,0,3035988.84,0,0,0,8029737,0,11065725.84,0,2554613.4,0,0,0,7493413.800000001,0,11064423.4,0,3572610,0,0,0,8511090.6,0,11066781.2,0,2011-09-22
50,3087099,0,0,0,7981916,0,11069014,0,3059528,0,0,0,8009349,0,11068877,0,2579300.4,0,0,0,7474464.6,0,11067522.8,0,3594717.8,0,0,0,8489608,0,11069965.600000001,0,2011-09-29
51,3110522,0,0,0,7961831,0,11072165,0,3083023.8,0,0,0,7989034.64,0,11072058.44,0,2603993,0,0,0,7455598.200000001,0,11070708.8,0,3616799.5999999996,0,0,0,8468115.6,0,11073250.8,0,2011-10-06
52,3133927,0,0,0,7941794,0,11075271,0,3106458.24,0,0,0,7968757.68,0,11075215.92,0,2628612,0,0,0,7436510,0,11073782.8,0,3639077.8,0,0,0,8446689.4,0,11076371.600000001,0,2011-10-13
53,3157184,0,0,0,7921765,0,11078448,0,3129869.2,0,0,0,7948502.88,0,11078372.08,0,2653323.8,0,0,0,7417571.2,0,11076940.8,0,3661146.8,0,0,0,8425163,0,11079573.6,0,2011-10-20
54,3180373,0,0,0,7901627,0,11081686,0,3153199.68,0,0,0,7928353.04,0,11081552.72,0,2678036,0,0,0,7398732,0,11080073.600000001,0,3683131.5999999996,0,0,0,8403704.6,0,11082878.600000001,0,2011-10-27
55,3203737,0,0,0,7881448,0,11084737,0,3176482.2,0,0,0,7908221.24,0,11084703.44,0,2702675,0,0,0,7379968.6,0,11083273,0,3705008,0,0,0,8382267.199999999,0,11086098.8,0,2011-11-03
56,3226899,0,0,0,7861413,0,11087941,0,3199694.28,0,0,0,7888167.72,0,11087862,0,2727021.8,0,0,0,7361161.8,0,11086378.8,0,3727064.4,0,0,0,8361082.199999999,0,11089321.2,0,2011-11-10
57,3250120,0,0,0,7841357,0,11090991,0,3222859.84,0,0,0,7868145.76,0,11091005.6,0,2751425,0,0,0,7342432,0,11089523.8,0,3749007.5999999996,0,0,0,8339812.6,0,11092370.600000001,0,2011-11-17
58,3273043,0,0,0,7821589,0,11094257,0,3246004.68,0,0,0,7848183.52,0,11094188.2,0,2775883.2,0,0,0,7323820.4,0,11092707,0,3770660.5999999996,0,0,0,8318560.399999999,0,11095569,0,2011-11-24
59,3296019,0,0,0,7801828,0,11097430,0,3269089.28,0,0,0,7828284.2,0,11097373.48,0,2800212.4000000004,0,0,0,7305394.199999999,0,11095822,0,3792304.5999999996,0,0,0,8297367,0,11098836.6,0,2011-12-01
60,3318831,0,0,0,7782156,0,11100611,0,3292210.16,0,0,0,7808331.36,0,11100541.52,0,2824237.4,0,0,0,7286603.4,0,11099068.2,0,3814241.1999999993,0,0,0,8276448.4,0,11102025.600000001,0,2011-12-08
61,3341596,0,0,0,7762438,0,11103718,0,3315198.52,0,0,0,7788507.84,0,11103706.36,0,2848302.8,0,0,0,7268183.6,0,11102206.4,0,3835877.1999999997,0,0,0,8255588.799999999,0,11105250.399999999,0,2011-12-15
62,3364695,0,0,0,7742790,0,11106998,0,3338149.28,0,0,0,7768747.8,0,11106897.08,0,2872289.8,0,0,0,7249692.199999999,0,11105407.8,0,3857536.1999999993,0,0,0,8234753.4,0,11108493.6,0,2011-12-22
63,3387401,0,0,0,7723127,0,11110138,0,3361037.48,0,0,0,7749020.24,0,11110057.72,0,2896296,0,0,0,7231230.8,0,11108557.4,0,3879193.1999999997,0,0,0,8213921,0,11111684,0,2011-12-29
64,3410249,0,0,0,7703534,0,11113359,0,3383850.08,0,0,0,7729364.4,0,11113214.48,0,2920268.4000000004,0,0,0,7213055.2,0,11111739.8,0,3900584,0,0,0,8193131.4,0,11114785.2,0,2012-01-05
65,3432745,0,0,0,7684090,0,11116569,0,3406656.56,0,0,0,7709733.32,0,11116389.88,0,2944491.5999999996,0,0,0,7194749.6,0,11114953,0,3922090.3999999994,0,0,0,8172211,0,11117849.6,0,2012-01-12
66,3455522,0,0,0,7664470,0,11119676,0,3429397.08,0,0,0,7690164.36,0,11119561.44,0,2968317.5999999996,0,0,0,7176520.4,0,11118040.8,0,3943512,0,0,0,8151577.799999999,0,11121101.4,0,2012-01-19
67,3478130,0,0,0,7644940,0,11122846,0,3452113.56,0,0,0,7670608.44,0,11122722,0,2992330,0,0,0,7158372.2,0,11121221.399999999,0,3964806.5999999996,0,0,0,8130672.6,0,11124257.4,0,2012-01-26
68,3500797,0,0,0,7625518,0,11126048,0,3474701.6,0,0,0,7651171.12,0,11125872.72,0,3016082.2,0,0,0,7140307.6,0,11124273,0,3986078.8,0,0,0,8110115.8,0,11127340.8,0,2012-02-02
69,3523503,0,0,0,7605976,0,11129231,0,3497334.08,0,0,0,7631730.96,0,11129065.04,0,3039942,0,0,0,7122138.199999999,0,11127337.600000001,0,4007546.1999999993,0,0,0,8089469,0,11130551,0,2012-02-09
70,3545832,0,0,0,7586772,0,11132366,0,3519867.56,0,0,0,7612381.52,0,11132249.08,0,3063491.8,0,0,0,7104151,0,11130497,0,4028810.8,0,0,0,8069017,0,11133746.600000001,0,2012-02-16
71,3568357,0,0,0,7567536,0,11135542,0,3542390.16,0,0,0,7593065.28,0,11135455.44,0,3087074,0,0,0,7086214,0,11133719.2,0,4050011,0,0,0,8048679.6,0,11136883.6,0,2012-02-23
72,3590731,0,0,0,7548372,0,11138761,0,3564803.72,0,0,0,7573852.6,0,11138656.32,0,3110647.6,0,0,0,7068336.2,0,11136866.8,0,4071154.8,0,0,0,8028205.6,0,11140089,0,2012-03-01
73,3612993,0,0,0,7529137,0,11141978,0,3587220.8,0,0,0,7554611.44,0,11141832.24,0,3134367.2,0,0,0,7050417,0,11140049.6,0,4092215.4,0,0,0,8007689.799999999,0,11143347.4,0,2012-03-08
74,3635168,0,0,0,7510178,0,11145138,0,3609586.72,0,0,0,7535399.92,0,11144986.64,0,3157839,0,0,0,7032459.800000001,0,11143125.4,0,4113218,0,0,0,7987344.6,0,11146508.399999999,0,2012-03-15
75,3657115,0,0,0,7491418,0,11148236,0,3631903.52,0,0,0,7516256.76,0,11148160.28,0,3181212.8,0,0,0,7014561.6,0,11146274.399999999,0,4134361.3999999994,0,0,0,7967191,0,11149769.4,0,2012-03-22
76,3679333,0,0,0,7472356,0,11151425,0,3654145.08,0,0,0,7497172.36,0,11151317.44,0,3204599.4000000004,0,0,0,6996567.399999999,0,11149544.600000001,0,4155520,0,0,0,7946992.8,0,11152920.6,0,2012-03-29
77,3701555,0,0,0,7453329,0,11154590,0,3676324.2,0,0,0,7478151.76,0,11154475.96,0,3228129,0,0,0,6978753.399999999,0,11152664.6,0,4176558.8,0,0,0,7926698.8,0,11156097,0,2012-04-05
78,3723761,0,0,0,7434314,0,11157684,0,3698483.52,0,0,0,7459168.76,0,11157652.28,0,3251338.8,0,0,0,6960979.4,0,11155850.8,0,4197467.6,0,0,0,7906705,0,11159303.6,0,2012-04-12
79,3745805,0,0,0,7415689,0,11160855,0,3720551.4,0,0,0,7440268.28,0,11160819.68,0,3274486,0,0,0,6943203.199999999,0,11159027.2,0,4218397.199999999,0,0,0,7886705,0,11162494.4,0,2012-04-19
80,3768079,0,0,0,7396653,0,11164079,0,3742579.08,0,0,0,7421444.32,0,11164023.4,0,3297528.4,0,0,0,6925647.6,0,11162239.4,0,4239039.6,0,0,0,7866823.2,0,11165754.8,0,2012-04-26
81,3789998,0,0,0,7377955,0,11167241,0,3764600.32,0,0,0,7402610.36,0,11167210.68,0,3320763.8,0,0,0,6907970.800000001,0,11165382.2,0,4259938.8,0,0,0,7846734.800000001,0,11169007.4,0,2012-05-03
82,3811642,0,0,0,7359480,0,11170450,0,3786574.16,0,0,0,7383830.96,0,11170405.12,0,3343906.8,0,0,0,6890409,0,11168534.8,0,4280714.199999999,0,0,0,7826848.6,0,11172213.6,0,2012-05-10
83,3833614,0,0,0,7340810,0,11173600,0,3808552.2,0,0,0,7365046.76,0,11173598.96,0,3367098.6,0,0,0,6872842.6,0,11171775,0,4301559.399999999,0,0,0,7806875.6,0,11175305.2,0,2012-05-17
84,3855188,0,0,0,7322436,0,11176735,0,3830401.24,0,0,0,7346374.6,0,11176775.84,0,3390089.6,0,0,0,6855278.4,0,11174943.2,0,4322153.199999999,0,0,0,7787032.6,0,11178594.600000001,0,2012-05-24
85,3876927,0,0,0,7303831,0,11179960,0,3852213.16,0,0,0,7327748.8,0,11179961.96,0,3413041,0,0,0,6837979.6,0,11178135.2,0,4342630.4,0,0,0,7767279.4,0,11181911,0,2012-05-31
86,3898567,0,0,0,7285283,0,11183276,0,3874014.48,0,0,0,7309156.96,0,11183171.44,0,3436197,0,0,0,6820651.2,0,11181282,0,4363122.199999999,0,0,0,7747421.6,0,11185130,0,2012-06-07
87,3920281,0,0,0,7266797,0,11186531,0,3895775.8,0,0,0,7290587.56,0,11186363.36,0,3459075.4,0,0,0,6803245.2,0,11184473.4,0,4383801.199999999,0,0,0,7727655,0,11188309,0,2012-06-14
88,3941956,0,0,0,7248488,0,11189707,0,3917513.8,0,0,0,7272071.24,0,11189585.04,0,3481951,0,0,0,6785957.6,0,11187690.2,0,4404276.4,0,0,0,7707918.600000001,0,11191525.4,0,2012-06-21
89,3963298,0,0,0,7230214,0,11192871,0,3939169.6,0,0,0,7253594.16,0,11192763.76,0,3504853.4000000004,0,0,0,6768555,0,11190876.2,0,4424889.8,0,0,0,7688240.4,0,11194692.6,0,2012-06-28
90,3984686,0,0,0,7211952,0,11196116,0,3960722.48,0,0,0,7235218.92,0,11195941.4,0,3527356.2,0,0,0,6751348.8,0,11194032.4,0,4445241,0,0,0,7668861.799999999,0,11197816,0,2012-07-05
91,4006422,0,0,0,7193491,0,11199347,0,3982306.44,0,0,0,7216868.68,0,11199175.12,0,3550027.8,0,0,0,6734124.8,0,11197280.399999999,0,4465697.8,0,0,0,7649488.4,0,11200996.8,0,2012-07-12
92,4027979,0,0,0,7175263,0,11202520,0,4003789.48,0,0,0,7198575.84,0,11202365.32,0,3572651.2,0,0,0,6716958.2,0,11200386.6,0,4486137.6,0,0,0,7630019.199999999,0,11204092.2,0,2012-07-19
93,4049541,0,0,0,7156863,0,11205693,0,4025239.92,0,0,0,7180319.16,0,11205559.08,0,3595103.8,0,0,0,6699768.6,0,11203521.6,0,4506521,0,0,0,7610790.8,0,11207349.8,0,2012-07-26
94,4071129,0,0,0,7138408,0,11208933,0,4046709.56,0,0,0,7162046.08,0,11208755.64,0,3617794.1999999997,0,0,0,6682721.6,0,11206731.8,0,4526849,0,0,0,7591328,0,11210521,0,2012-08-02
95,4092314,0,0,0,7120469,0,11212076,0,4068055.8,0,0,0,7143883.12,0,11211938.92,0,3640208.2,0,0,0,6665902.2,0,11209937,0,4546851,0,0,0,7572059,0,11213784.399999999,0,2012-08-09
96,4113319,0,0,0,7102662,0,11215311,0,4089385.72,0,0,0,7125765.2,0,11215150.92,0,3662595.8,0,0,0,6648991.6,0,11213075,0,4566866.8,0,0,0,7552891.6,0,11216964.8,0,2012-08-16
97,4134596,0,0,0,7084561,0,11218550,0,4110692.52,0,0,0,7107667.8,0,11218360.32,0,3684762.2,0,0,0,6632211.4,0,11216230.8,0,4586870,0,0,0,7533903,0,11220191.4,0,2012-08-23
98,4155651,0,0,0,7066627,0,11221786,0,4131928.2,0,0,0,7089618.32,0,11221546.52,0,3707106.2,0,0,0,6615387.6,0,11219460.4,0,4606905.8,0,0,0,7514723.6,0,11223359.2,0,2012-08-30
99,4176818,0,0,0,7048749,0,11224960,0,4153097.2,0,0,0,7071647.08,0,11224744.28,0,3729427.2,0,0,0,6598589,0,11222702.2,0,4626895.6,0,0,0,7495627.8,0,11226521.8,0,2012-09-06
100,4198369,0,0,0,7030618,0,11228084,0,4174246.36,0,0,0,7053714.76,0,11227961.12,0,3751549.4000000004,0,0,0,6581964.2,0,11225912,0,4646717.8,0,0,0,7476647.6,0,11229833.600000001,0,2012-09-13
101,4219241,0,0,0,7012858,0,11231379,0,4195358.88,0,0,0,7035803.64,0,11231162.52,0,3773709.4,0,0,0,6565356.2,0,11229154.6,0,4666600.199999999,0,0,0,7457583.6,0,11233001,0,2012-09-20
102,4240207,0,0,0,6995113,0,11234628,0,4216402.08,0,0,0,7017965.6,0,11234367.68,0,3795797.4,0,0,0,6548713.4,0,11232353.2,0,4686431.399999999,0,0,0,7438691,0,11236121,0,2012-09-27
103,4261202,0,0,0,6977334,0,11237798,0,4237435.08,0,0,0,7000124.32,0,11237559.4,0,3817808.2,0,0,0,6532020,0,11235560.2,0,4706257.199999999,0,0,0,7419830.6,0,11239230.600000001,0,2012-10-04
104,4282073,0,0,0,6959555,0,11241092,0,4258380.88,0,0,0,6982349.72,0,11240730.6,0,3839920,0,0,0,6515437,0,11238718,0,4725954.6,0,0,0,7400973.8,0,11242398.2,0,2012-10-11
105,4302831,0,0,0,6942093,0,11244257,0,4279306.28,0,0,0,6964619.2,0,11243925.48,0,3861931.5999999996,0,0,0,6498899.4,0,11241922.6,0,4745645.8,0,0,0,7382184.2,0,11245619,0,2012-10-18
106,4323824,0,0,0,6924312,0,11247288,0,4300147.92,0,0,0,6946967,0,11247114.92,0,3883881.4,0,0,0,6482504.6,0,11245140.600000001,0,4765290.8,0,0,0,7363447.2,0,11248831.6,0,2012-10-25
107,4344503,0,0,0,6906771,0,11250554,0,4320943.72,0,0,0,6929376.12,0,11250319.84,0,3905716.4000000004,0,0,0,6466119,0,11248312,0,4784903.8,0,0,0,7344794.4,0,11252073.8,0,2012-11-01
108,4365295,0,0,0,6889331,0,11253823,0,4341727.32,0,0,0,6911796.28,0,11253523.6,0,3927395.8,0,0,0,6449785.6,0,11251477,0,4804434.8,0,0,0,7326236,0,11255239.399999999,0,2012-11-08
109,4385894,0,0,0,6871866,0,11256955,0,4362477.28,0,0,0,6894253.08,0,11256730.36,0,3949134.4,0,0,0,6433446.2,0,11254698,0,4823878.2,0,0,0,7307734.4,0,11258470.2,0,2012-11-15
