week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
16,5292288,6821,12239,0,5654771,36149,10961950,4273,5274057.64,9647.16,14230.68,0,5664036.88,42377.52,10961972.36,4916.04,4468613.2,1544.4,2641.2,0,4867721.4,8432.8,10961568.2,955.8000000000001,6018141.6,29522.99999999997,39638.79999999998,0,6489343.8,116225.59999999992,10962388.399999999,13557.59999999999,2011-02-03
17,5294417,5709,8395,0,5659229,25318,10965012,2869,5266297.2,6512.28,9413.56,0,5682856.08,28405.76,10965079.12,3260.12,4484273.6,794.8,1479,0,4960049.6,4561.8,10964680,522.2,5952895.199999999,20133.199999999986,28131.599999999988,0,6478938.6,85040.39999999994,10965495.600000001,9535.399999999994,2011-02-10
18,5294778,3070,5181,0,5662940,15735,10968198,1850,5266725.04,4005.6,6367.96,0,5691120.64,19621.84,10968219.24,2326.8,4502121.4,354.8,696.4,0,5020992.6,2184.6,10967824.2,256.8,5915213.399999999,11613.399999999994,19858.6,0,6465414.399999999,61871.19999999998,10968655,7606.399999999998,2011-02-17
19,5302309,2251,3302,0,5662720,9763,10971301,1124,5272510.2,2942.52,4300.32,0,5691606.68,12884.88,10971359.72,1504.6,4520660,241.6,356.2,0,5059136.2,1072,10970940,129.6,5881831.6,11144.199999999986,16180.199999999993,0,6450400.6,46834.2,10971837,5524.5999999999985,2011-02-24
20,5314207,1309,2218,0,5656346,6291,10974426,770,5282310.12,1941.88,2981.16,0,5687273.24,8793.52,10974506.4,1018.6,4539688.6,114.6,185.60000000000002,0,5088866,628.4000000000001,10974101.6,68.6,5865152.4,7470.399999999998,11436.799999999992,0,6434807.8,34108.39999999997,10975037.4,3855.5999999999967,2011-03-03
21,5327794,825,1381,0,5646981,4298,10977556,486,5294704.96,1256.8,1944.6,0,5679704.36,5798.32,10977610.72,677.92,4558672.2,76.2,136.6,0,5104934.2,416,10977214.8,44.4,5858870.6,5122.4,7798.199999999995,0,6419060.6,23203.39999999999,10978049.2,2733.5999999999985,2011-03-10
22,5342923,554,911,0,5635893,2626,10980719,299,5308715.8,859.92,1283.04,0,5669876.76,3917.16,10980735.52,454.76,4577937,56.60000000000001,93,0,5113029,284,10980296.399999999,28.6,5857234.799999999,3992.7999999999975,5607.999999999996,0,6402920.6,17180.19999999999,10981182.600000001,1971.3999999999987,2011-03-17
23,5358230,416,662,0,5623872,1799,10983877,193,5323914.08,619.92,846.44,0,5658482.28,2536.44,10983862.72,294.56,4597238.6,34.8,60.2,0,5114313.4,166.4,10983409.4,16.200000000000003,5862388.399999999,2998.9999999999986,3815.1999999999994,0,6386829.199999999,11978.4,10984397,1360.1999999999998,2011-03-24
24,5374101,265,460,0,5611681,1263,10986988,143,5339687.48,445.76,648.84,0,5646212,1894.56,10986994.08,222.4,4616580.399999999,17.2,33,0,5111541.8,100.8,10986456.6,6.2,5869670.6,2388.9999999999995,3104.999999999999,0,6370659.2,9436,10987510.8,1102.1999999999996,2011-03-31
25,5390108,205,309,0,5598724,895,10990089,89,5355879.56,330.08,476.8,0,5633430.44,1372.4,10990116.88,161.92,4635820.4,8.4,14.2,0,5106446.800000001,48.2,10989601.600000001,5,5879407.8,1545.3999999999994,2381.199999999999,0,6354548.399999999,6853.999999999997,10990615.6,812.3999999999999,2011-04-07
26,5406417,163,243,0,5585666,730,10993187,78,5372326.16,253.64,371.96,0,5620334.12,1074.68,10993285.88,122.24,4655011.2,5.800000000000001,10.2,0,5099514.4,29.400000000000006,10992786,3.8000000000000003,5890243,1278.7999999999995,1871.999999999999,0,6338568,5253.999999999998,10993866.399999999,589.1999999999997,2011-04-14
27,5423241,117,201,0,5572594,561,10996413,64,5388864.56,203.68,298.48,0,5607038.28,865.36,10996405,100.68,4674134.4,4.800000000000001,3.6,0,5091661.2,18.8,10995885,1.2000000000000002,5902024.8,1037.1999999999998,1517.3999999999996,0,6322472,4413.799999999998,10996950.600000001,518.5999999999998,2011-04-21
28,5439989,103,136,0,5558983,379,10999559,46,5405657.92,150.72,224.88,0,5593507.6,652.72,10999541.12,78.6,4693515.6,1,5.800000000000001,0,5082262,11.4,10998962.8,1.2000000000000002,5915513.399999999,618.9999999999998,1004.7999999999997,0,6306260.4,2959.3999999999996,11000183,370.79999999999995,2011-04-28
29,5456963,72,96,0,5545123,268,11002678,34,5422506.56,110.8,165.04,0,5579883.6,487.36,11002666,57.48,4712447.2,2.8000000000000003,2.2,0,5072036.2,7.400000000000001,11002061.2,0.6000000000000001,5929384,385.39999999999986,670.7999999999997,0,6290410,2052.3999999999987,11003307,243.59999999999985,2011-05-05
30,5474184,70,80,0,5531290,225,11005833,23,5439415.88,99.76,135.36,0,5566155.48,376.2,11005806.48,44.52,4731481.4,1,2.4000000000000004,0,5060678,8.600000000000001,11005134,1,5944011,402.79999999999995,551.3999999999999,0,6274554.199999999,1395.6,11006524,169.8,2011-05-12
31,5491199,58,60,0,5517561,197,11008961,20,5456349.44,83.6,115.64,0,5552380.12,323.92,11008928.8,37.2,4750733.6,1,3.2,0,5049219.4,6,11008323,1,5958766.8,325.99999999999983,483.99999999999983,0,6258489.199999999,1326.5999999999997,11009653.6,146.19999999999996,2011-05-19
32,5508408,43,51,0,5503559,155,11012120,19,5473311.92,70.84,99.48,0,5538603.2,278.4,11012085.44,32.68,4769665.2,0.6000000000000001,1.6,0,5037630,5.2,11011514.6,0,5973725.8,271.3999999999999,415.1999999999998,0,6242737.2,1137.9999999999998,11012831.8,141.79999999999998,2011-05-26
33,5525659,31,48,0,5489667,139,11015307,15,5490269.04,56.36,84,0,5524833.84,237.52,11015243.24,26.92,4788832.4,1,1,0,5026132.6,2,11014559.8,0,5988798.199999999,256.59999999999997,360.79999999999967,0,6226716.8,993.9999999999994,11016016.399999999,116.39999999999998,2011-06-02
34,5542674,26,31,0,5475801,88,11018474,13,5507253.2,50.52,66.84,0,5511015.28,192.4,11018385.84,22.48,4807764.4,0,0.6000000000000001,0,5014397.4,1.6,11017604.2,0,6004053.6,246.5999999999998,343.9999999999998,0,6210977.8,931.3999999999996,11019065.6,109.39999999999998,2011-06-09
35,5559776,15,26,0,5461943,92,11021638,8,5524262.2,40.68,54.88,0,5497188.36,163.44,11021546.12,17.8,4826664,0,0,0,5002203.8,1.2000000000000002,11020733.6,0,6019291.199999999,230.8,283.79999999999995,0,6195161,838.1999999999998,11022128.399999999,99.19999999999996,2011-06-16
36,5576758,13,17,0,5448089,53,11024734,7,5541213.16,36.16,48.32,0,5483396.4,136.68,11024694.04,15.96,4845520.2,0,0,0,4989935,0,11023927.600000001,0,6034770.399999999,244,293.9999999999999,0,6179420.199999999,822,11025300.2,86.99999999999997,2011-06-23
37,5593661,11,15,0,5434324,43,11027850,3,5558139.2,28.84,38.44,0,5469631.96,111.96,11027838.44,12.88,4864421.4,0,0,0,4977857.4,0,11027085.8,0,6049963.8,169.5999999999998,234.7999999999999,0,6163699.8,722.3999999999999,11028400.2,91,2011-06-30
38,5610743,4,9,0,5420370,34,11030995,6,5575064.92,20.8,32.08,0,5455859.12,94.88,11030976.92,12.16,4883027,0,0,0,4965737.2,0,11030221,0,6065156.399999999,149.99999999999986,203.99999999999983,0,6148115.4,592.7999999999994,11031608.399999999,73.99999999999991,2011-07-07
39,5627759,3,9,0,5406533,22,11034186,4,5592007,19.2,28.64,0,5442085.92,78.68,11034140.76,9.52,4901775.600000001,0,0,0,4953633.2,0,11033397.8,0,6080415.199999999,144.19999999999982,219.19999999999982,0,6132570.399999999,597.7999999999995,11034695.2,67.79999999999993,2011-07-14
40,5644596,2,4,0,5392842,13,11037304,1,5608940.72,16.16,21.76,0,5428307.2,62.6,11037285.84,6.8,4920629.6,0,0,0,4941405.2,0,11036471,0,6095798.199999999,129.3999999999998,163.79999999999973,0,6116896.6,475.3999999999992,11037789.2,52.999999999999915,2011-07-21
41,5661198,2,2,0,5379312,10,11040456,1,5625796.96,12.28,17.76,0,5414603.52,52.08,11040430.52,5.4,4939241,0,0,0,4929080.6,0,11039616.399999999,0,6111355,86.19999999999983,139.59999999999977,0,6101429.199999999,402.39999999999935,11040936.8,41.199999999999925,2011-07-28
42,5677984,1,1,0,5365679,6,11043539,0,5642645.68,10.64,13.28,0,5400928.96,37.8,11043598.56,3.52,4957859,0,0,0,4916861.8,0,11042859.399999999,0,6126773.6,75.39999999999986,101.19999999999982,0,6085899.6,279.3999999999996,11044156.399999999,21.799999999999955,2011-08-04
43,5694686,0,1,0,5352141,3,11046720,0,5659511.4,7.32,11.04,0,5387242.88,32.04,11046772.64,3.44,4976431.2,0,0,0,4904564.4,0,11045956.8,0,6142267.399999999,55.59999999999988,82.79999999999983,0,6070455,239.99999999999952,11047392.2,25.39999999999994,2011-08-11
44,5711457,0,0,0,5338506,0,11049893,0,5676305.4,6.8,9.88,0,5373584.32,25.2,11049906.4,2.52,4995030.6,0,0,0,4892210.6,0,11049050.8,0,6157669.199999999,53.99999999999987,72.39999999999984,0,6054974,186.9999999999996,11050567,22.799999999999947,2011-08-18
45,5728221,0,0,0,5324784,0,11053007,0,5693052.4,6.76,8.52,0,5359970.2,23,11053037.88,2.56,5013544.2,0,0,0,4879942.6,0,11052230.8,0,6173131.8,51.3999999999999,61.199999999999875,0,6039651.8,174.19999999999965,11053752.2,19.799999999999955,2011-08-25
46,5744931,0,0,0,5311216,0,11056151,0,5709769.72,7.72,9.8,0,5346381.84,25.44,11056169.08,2.76,5032035.2,0,0,0,4867749.8,0,11055356.6,0,6188456.4,58.39999999999991,76.59999999999987,0,6024357.6,194.99999999999963,11056786.8,23.79999999999996,2011-09-01
47,5761550,0,0,0,5297724,0,11059364,0,5726443.56,9.12,10.32,0,5332846.76,27.8,11059309.76,3.48,5050359.6,0,0,0,4855537,0,11058410,0,6203707,75.19999999999985,80.79999999999984,0,6009161.8,217.3999999999996,11059904.2,29.999999999999943,2011-09-08
48,5777957,0,0,0,5284312,0,11062400,0,5743076.16,7.6,9.92,0,5319348.68,28.52,11062442.36,2.96,5068775,0,0,0,4843398,0,11061486,0,6218948.8,64.3999999999999,80.79999999999986,0,5993873.199999999,223.59999999999957,11063024.4,24.399999999999956,2011-09-15
49,5794734,0,0,0,5270871,0,11065605,0,5759688.84,6.92,9.08,0,5305885.08,25.6,11065589.92,2.88,5087185,0,0,0,4831286,0,11064595.8,0,6234270.199999999,53.19999999999993,77.1999999999999,0,5978599.4,217.19999999999976,11066224.6,23.39999999999997,2011-09-22
50,5811024,0,0,0,5257656,0,11068734,0,5776296.08,8.12,9.8,0,5292454.36,25.24,11068768.36,3.76,5105565,0,0,0,4819180,0,11067819.8,0,6249561,61.799999999999876,75.19999999999987,0,5963393.2,194.9999999999997,11069404,29.79999999999996,2011-09-29
51,5827313,0,0,0,5244264,0,11071967,0,5792854,9.48,10.64,0,5279052.16,28.64,11071926.28,3.76,5123694,0,0,0,4807205,0,11070947.8,0,6264669.6,75.99999999999989,81.39999999999988,0,5948330.199999999,218.59999999999968,11072656.8,34.399999999999956,2011-10-06
52,5843640,0,0,0,5230884,0,11075040,0,5809377.04,8.48,11.28,0,5265667.72,31.24,11075064.52,3.16,5142129.2,0,0,0,4795032,0,11074118,0,6279988,62.79999999999997,88.79999999999994,0,5933125.4,255.39999999999984,11075759.6,25.39999999999997,2011-10-13
53,5860188,0,0,0,5217769,0,11078286,0,5825850.24,5.68,8.76,0,5252372.08,24.68,11078236.76,2.8,5160230.8,0,0,0,4782986.4,0,11077208.6,0,6295218.8,44.19999999999998,70.19999999999995,0,5918132,191.9999999999999,11078958,20.599999999999987,2011-10-20
54,5876297,0,0,0,5204473,0,11081426,0,5842308.64,7.44,8.56,0,5239070.28,22.92,11081394.92,2.4,5178392.6,0,0,0,4770958.2,0,11080283.8,0,6310484,62.79999999999998,75.79999999999997,0,5903123,198.2,11082225,21.19999999999999,2011-10-27
55,5892842,0,0,0,5191339,0,11084585,0,5858715.92,4.76,6.36,0,5225821.12,20.2,11084548.16,1.96,5196503,0,0,0,4758936,0,11083370.399999999,0,6325667.199999999,32.199999999999996,57.999999999999986,0,5888114,178,11085426,18.599999999999994,2011-11-03
56,5909415,0,0,0,5178133,0,11087762,0,5875143.04,3.32,5.04,0,5212583.76,13.44,11087735.16,1.92,5214630.4,0,0,0,4746903.4,0,11086539.8,0,6340765.399999999,29.99999999999998,40.4,0,5873167.2,104.19999999999997,11088638.2,16.399999999999984,2011-11-10
57,5925810,0,0,0,5164890,0,11090881,0,5891585.4,3.08,4.76,0,5199306.6,11.76,11090899.84,1.16,5232822.6,0,0,0,4734899.4,0,11089659.8,0,6355911.199999999,30.599999999999973,43.19999999999997,0,5858174,113.39999999999995,11091854.399999999,10.79999999999999,2011-11-17
58,5941995,0,0,0,5151934,0,11094108,0,5907967.64,2.72,5.28,0,5186108.76,12.96,11094084.4,1.08,5251066.6,0,0,0,4722912.4,0,11092921.2,0,6371115,24.19999999999999,54.59999999999998,0,5843122.8,128.5999999999999,11095048.2,10.799999999999997,2011-11-24
59,5958271,0,0,0,5138770,0,11097290,0,5924327.28,2.24,3.96,0,5172936.48,10.16,11097269.96,0.8,5268982.6,0,0,0,4711031.2,0,11096225.600000001,0,6386214.199999999,22.999999999999993,43.8,0,5828382,106.6,11098265.399999999,8.399999999999999,2011-12-01
60,5974630,0,0,0,5125664,0,11100438,0,5940616,1.48,2.92,0,5159819.48,8.32,11100439.88,0.96,5286708.6,0,0,0,4699115.2,0,11099317.2,0,6401275.4,15.799999999999983,31.999999999999993,0,5813796.6,88.79999999999995,11101414.600000001,10.399999999999977,2011-12-08
61,5990873,0,0,0,5112649,0,11103624,0,5956921.92,1.44,2.08,0,5146679.72,6.36,11103605.16,0.6,5304704.4,0,0,0,4687130.6,0,11102423.8,0,6416382.8,15.999999999999993,23.199999999999996,0,5798896.199999999,69.99999999999999,11104671.4,5.799999999999997,2011-12-15
62,6007142,0,0,0,5099706,0,11106718,0,5973114.76,1.96,2.92,0,5133656.76,6.6,11106776.4,0.72,5322482,0,0,0,4675295.2,0,11105639,0,6431358.199999999,23.19999999999998,30.19999999999998,0,5784298,74.39999999999999,11107809.8,7.79999999999999,2011-12-22
63,6023176,0,0,0,5086759,0,11109998,0,5989367.12,1.92,2.64,0,5120599.56,6.68,11109971.24,0.68,5340470.800000001,0,0,0,4663371.8,0,11108798.4,0,6446458.6,19.799999999999983,25.399999999999977,0,5769529.4,68.79999999999995,11111058,6.599999999999994,2011-12-29
64,6039184,0,0,0,5073739,0,11113056,0,6005547.6,2.2,3.08,0,5107561,7.68,11113113.88,0.92,5358212.2,0,0,0,4651529.2,0,11112005.600000001,0,6461422.6,19.799999999999983,30.199999999999974,0,5754865.8,78.59999999999994,11114164.399999999,8.79999999999999,2012-01-05
65,6055111,0,0,0,5060820,0,11116311,0,6021718.68,2.36,3.28,0,5094576.8,9.2,11116301.12,0.88,5376120.2,0,0,0,4639696.4,0,11115176.4,0,6476445.6,24.999999999999986,31.799999999999997,0,5740161.8,94.39999999999999,11117400.8,7.799999999999997,2012-01-12
66,6071192,0,0,0,5047782,0,11119514,0,6037827.44,3.76,4.36,0,5081648.88,10.44,11119484.44,1.12,5393896.4,0,0,0,4628050.6,0,11118280,0,6491234,38.599999999999994,41.199999999999974,0,5725514.8,101.59999999999995,11120547.4,11.199999999999996,2012-01-19
67,6087309,0,0,0,5034950,0,11122668,0,6053902,1.88,2.92,0,5068752.76,9.44,11122659.56,1.28,5411654.8,0,0,0,4616329.6,0,11121398.8,0,6506034.199999999,15.999999999999993,24.999999999999993,0,5710926.6,86.4,11123732.4,12.79999999999999,2012-01-26
68,6103333,0,0,0,5022281,0,11125873,0,6069913.6,0.96,1.64,0,5055914.56,5.64,11125830.76,0.24,5429335,0,0,0,4604597.8,0,11124566.2,0,6520927.8,8.199999999999996,14.599999999999994,0,5696431,51.99999999999998,11126924.2,3,2012-02-02
69,6119193,0,0,0,5009333,0,11129123,0,6085946.92,1,1.4,0,5043082,3.76,11129031.32,0.32,5446866,0,0,0,4592919.199999999,0,11127720.399999999,0,6535898.6,8.799999999999997,13.399999999999999,0,5682187.6,34.59999999999999,11130109,3,2012-02-09
70,6135091,0,0,0,4996775,0,11132190,0,6101883.04,0.64,1.36,0,5030329.16,3.64,11132214.2,0.36,5464354.8,0,0,0,4581358,0,11130862,0,6550601.8,6.399999999999999,11.399999999999999,0,5667850.6,30.4,11133279.2,3.799999999999997,2012-02-16
71,6151028,0,0,0,4984121,0,11135455,0,6117789.84,0.96,0.72,0,5017606.92,2.84,11135398.44,0.16,5481989.800000001,0,0,0,4569823.800000001,0,11134098.4,0,6565248,10.199999999999996,7.199999999999996,0,5653482.6,26.799999999999997,11136411.8,1.3999999999999986,2012-02-23
72,6166771,0,0,0,4971598,0,11138655,0,6133695.16,0.8,0.92,0,5004869.56,3.2,11138566.44,0.28,5499474.6,0,0,0,4558289,0,11137226,0,6579953.199999999,8.199999999999996,9,0,5639115.4,34.199999999999996,11139557.2,3.3999999999999986,2012-03-01
73,6182799,0,0,0,4958960,0,11141838,0,6149597.12,1,1.24,0,4992164.56,2.72,11141763.92,0.28,5517083.4,0,0,0,4546725.6,0,11140524.4,0,6594687.8,8.79999999999999,11.399999999999999,0,5624705.199999999,25.599999999999994,11142804.399999999,2.799999999999997,2012-03-08
74,6198626,0,0,0,4946413,0,11145040,0,6165458.12,1.12,1.32,0,4979499.76,3.16,11144960.32,0.24,5534468.6,0,0,0,4535273.4,0,11143725.8,0,6609308.8,10.199999999999996,11.199999999999996,0,5610524.8,27.599999999999987,11145910.8,2.3999999999999986,2012-03-15
75,6214266,0,0,0,4933902,0,11148243,0,6181310.48,1.44,1.48,0,4966823,3.92,11148136.4,0.44,5551841.6,0,0,0,4523647.800000001,0,11146895.2,0,6624151.6,12.999999999999993,13.399999999999999,0,5596260.6,38.4,11149220.4,4.399999999999999,2012-03-22
76,6230200,0,0,0,4921271,0,11151471,0,6197067.84,1.52,2.4,0,4954248.32,5.6,11151320.08,0.36,5569280.4,0,0,0,4512084.2,0,11150075.4,0,6638866.799999999,13.199999999999996,26.199999999999996,0,5582113.199999999,54.4,11152382.2,3.3999999999999986,2012-03-29
77,6245797,0,0,0,4908921,0,11154718,0,6212836.72,1.12,1.64,0,4941687.96,5.56,11154527.44,0.72,5586651.199999999,0,0,0,4500570,0,11153258.600000001,0,6653525.199999999,9.799999999999997,14.799999999999983,0,5567937.8,54.399999999999984,11155561.2,7,2012-04-05
78,6261195,0,0,0,4896501,0,11157921,0,6228496.08,0.72,1.56,0,4929197.52,3.92,11157695.88,0.52,5603941.6,0,0,0,4489121.2,0,11156381.6,0,6668173.6,6.799999999999997,13.999999999999993,0,5553899.399999999,34.19999999999998,11158659.8,5.399999999999999,2012-04-12
79,6276919,0,0,0,4884014,0,11161092,0,6244162.72,0.96,1.64,0,4916716.56,4.32,11160881.88,0.76,5620981.4,0,0,0,4477795.4,0,11159588.8,0,6682770.6,9.799999999999997,13.999999999999993,0,5539939.6,39.99999999999998,11161783,7.799999999999997,2012-04-19
80,6292394,0,0,0,4871711,0,11164182,0,6259781.44,1.6,1.48,0,4904278.64,3.76,11164063.16,0.32,5638197.800000001,0,0,0,4466486.8,0,11162717,0,6697248.6,18.4,14.399999999999999,0,5525864.6,38.999999999999986,11164973.8,4,2012-04-26
81,6307770,0,0,0,4859263,0,11167414,0,6275456.64,1.36,1.8,0,4891800.88,4.8,11167260.68,0.56,5655579,0,0,0,4455160.8,0,11165861.8,0,6711870.4,13.599999999999987,16.399999999999984,0,5511766,46.19999999999997,11168121.600000001,5.599999999999994,2012-05-03
82,6323294,0,0,0,4847036,0,11170600,0,6291082.48,0.72,1.68,0,4879379.6,4.6,11170464.48,0.44,5672794.199999999,0,0,0,4443772.800000001,0,11168976.8,0,6726473.4,8.399999999999991,16.799999999999983,0,5497775.399999999,44.79999999999997,11171432,4.799999999999997,2012-05-10
83,6338517,0,0,0,4834711,0,11173781,0,6306635.4,1.36,0.96,0,4866991.6,3.12,11173629.32,0.24,5689880.2,0,0,0,4432444.4,0,11172264.8,0,6741014.8,16.39999999999999,10.199999999999982,0,5483813,34.59999999999997,11174690.4,2.5999999999999943,2012-05-17
84,6353813,0,0,0,4822434,0,11177003,0,6322165.92,1.04,1.56,0,4854683.16,3.6,11176851.68,0.4,5706960.800000001,0,0,0,4421301.4,0,11175394.6,0,6755364.4,11.59999999999998,16.999999999999964,0,5469990.8,41.59999999999995,11177985.6,4.599999999999994,2012-05-24
85,6369448,0,0,0,4810315,0,11180111,0,6337644.56,1.04,1.12,0,4842377.32,3.76,11180024.04,0.44,5724069.6,0,0,0,4410031,0,11178577.8,0,6769825.399999999,11.799999999999983,12.999999999999986,0,5456039.6,42.59999999999994,11181170.4,4.999999999999993,2012-05-31
86,6384825,0,0,0,4797944,0,11183342,0,6353122.48,0.92,1.32,0,4830101.48,3.48,11183226.2,0.36,5740966.2,0,0,0,4398922.6,0,11181753.6,0,6784200.399999999,10.199999999999982,13.799999999999962,0,5442308.2,38.39999999999993,11184384,4.199999999999996,2012-06-07
87,6400212,0,0,0,4785715,0,11186531,0,6368553.64,1,1.16,0,4817854.04,3.32,11186409.84,0.32,5757824,0,0,0,4387900.8,0,11185039.6,0,6798410.8,10.999999999999979,12.799999999999976,0,5428494.6,35.39999999999991,11187559,3.3999999999999915,2012-06-14
88,6415450,0,0,0,4773480,0,11189641,0,6383964.08,1.16,1.52,0,4805645.28,4.16,11189612.04,0.44,5774888.6,0,0,0,4376892.6,0,11188290.6,0,6812644.6,13.79999999999999,17.799999999999983,0,5414644.4,47.19999999999993,11190724.600000001,4.599999999999987,2012-06-21
89,6430818,0,0,0,4761490,0,11192919,0,6399297.4,1.32,1.88,0,4793485.48,4.32,11192786.08,0.52,5791735,0,0,0,4365803,0,11191433.6,0,6826835.8,14.39999999999997,21.99999999999998,0,5401052,50.799999999999955,11193867.2,6.199999999999996,2012-06-28
90,6446115,0,0,0,4749420,0,11196060,0,6414619.36,1.56,1.8,0,4781326.44,4.4,11195949.16,0.72,5808549.6,0,0,0,4354769.6,0,11194530.8,0,6841009.6,15.799999999999947,18.99999999999995,0,5387441.4,46.999999999999886,11197073.8,7.999999999999986,2012-07-05
