week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10920311,445,610,0,24635,1733,10946109,1220,10920335.28,445.32,610.32,0,24655.4,1734.8,10946046.32,1433.52,10919696,394.6,563.2,0,24347.4,1649,10945518.8,255.20000000000002,10920853,495.79999999999995,656.4000000000001,0,25005.4,1802.4,10946459.2,5019.999999999996,2010-12-30
12,10922101,375,521,0,26167,1484,10949128,909,10922092.76,371.04,524.16,0,26160.8,1485,10949148.76,1183.08,10921487.8,326,483.8,0,25807.800000000003,1415.4,10948595.6,132.6,10922612,412.2,568.8,0,26492,1566.4,10949580.2,3130.7999999999993,2011-01-06
13,10924130,304,425,0,27425,1235,10952295,959,10924138.4,306.84,423.44,0,27417.48,1223.32,10952286.16,1129.24,10923512.2,277.8,391.4,0,27049.800000000003,1138.8,10951734.8,202.20000000000002,10924635.6,332.79999999999995,444,0,27697.4,1290.4,10952682,2642.799999999999,2011-01-13
14,10926377,252,353,0,28413,1004,10955370,823,10926368.24,254.2,354.96,0,28421.2,1008.4,10955398.6,1096.12,10925695.2,230.60000000000002,319.6,0,28073.799999999996,960,10954883.8,160.6,10926868.6,281.4,391.6,0,28712.800000000003,1082.6,10955801.2,2633.999999999999,2011-01-20
15,10928763,204,283,0,29214,813,10958498,591,10928801.92,207.08,283.36,0,29238.8,819.44,10958531.16,661,10928096.2,183,257.6,0,28856.199999999997,775.2,10957991,97.20000000000002,10929292.600000001,237.79999999999998,312.8,0,29544.4,872,10958961.8,1707.3999999999994,2011-01-27
16,10931349,172,236,0,29865,675,10961750,387,10931375.6,172.6,238.44,0,29889.08,680.92,10961675.72,622.88,10930640,149.6,214.8,0,29504.6,640.6,10961101,66.80000000000001,10931927.600000001,204.79999999999995,264.6,0,30195,737.4000000000001,10962149.8,1681.3999999999999,2011-02-03
17,10934024,147,206,0,30395,573,10964861,381,10934024.08,147.96,203.44,0,30427.04,577.32,10964802.52,491.36,10933285.399999999,127.4,177.60000000000002,0,30076,520.6,10964308.2,17.200000000000003,10934518.8,172.19999999999996,234.79999999999998,0,30716,630.4,10965223.4,1393,2011-02-10
18,10936703,141,180,0,30855,512,10967963,399,10936741.84,141.92,184.28,0,30881.44,514,10967949.48,529.12,10936055.2,126.19999999999999,162.4,0,30508,477.6,10967477.8,68.2,10937318.2,159.4,214.6,0,31178.8,562.5999999999999,10968322.8,1396.5999999999995,2011-02-17
19,10939371,142,180,0,31282,513,10971164,395,10939424,142.56,186.52,0,31313.04,513,10971066.12,522.28,10938727.8,129,166.60000000000002,0,30921.2,481.2,10970591.600000001,53.2,10940001.2,160.8,217.79999999999998,0,31612.800000000003,553.6,10971472.2,2029.1999999999998,2011-02-24
20,10942014,165,205,0,31734,539,10974258,334,10942055.88,165.76,204.64,0,31755.68,542.28,10974181.96,369.96,10941439.8,143.4,180.2,0,31342,500.8,10973776.399999999,61.6,10942587,187.4,231,0,32049.600000000002,591.1999999999999,10974538,938,2011-03-03
21,10944628,193,235,0,32258,612,10977306,467,10944609.4,191.88,231.28,0,32269.84,618.68,10977302.4,515,10944008.8,169.2,199.6,0,31845.6,570,10976861.4,65.60000000000001,10945282.399999999,212.39999999999998,261.6,0,32571.6,661.8,10977786.600000001,1311.5999999999995,2011-03-10
22,10947061,229,272,0,32853,724,10980380,465,10947068.24,226.28,269.84,0,32874.36,724.04,10980438.72,544.04,10946471.600000001,204.6,239.60000000000002,0,32466.2,666.8,10979943.2,59.60000000000001,10947736.8,245.6,297.79999999999995,0,33212.8,786,10980927.4,1712.7999999999995,2011-03-17
23,10949426,266,336,0,33600,889,10983557,460,10949359.44,271.76,337.68,0,33611.8,888.8,10983580.68,593.88,10948760.399999999,244.6,297,0,33250.4,822.2,10983030.6,42,10950011.399999999,309.4,381.2,0,33945.399999999994,966,10984074.4,1822.799999999999,2011-03-24
24,10951601,326,394,0,34551,1044,10986768,540,10951493.12,332.16,398.68,0,34524.36,1058.28,10986748.32,787.76,10950907.8,295.6,371.2,0,34143.6,1011.2,10986220.2,145.20000000000002,10952192,362.6,433.79999999999995,0,34868,1136.8,10987290.4,2472.1999999999994,2011-03-31
25,10953417,392,473,0,35671,1271,10989885,774,10953394.44,393.12,481.32,0,35631.36,1275.76,10989900.24,996.2,10952641.399999999,368,454.4,0,35223.6,1217.6,10989319,111.80000000000001,10954139.8,418.6,525.4,0,35999.2,1350.6,10990453.2,2724.7999999999975,2011-04-07
26,10955061,459,556,0,36968,1503,10992969,1142,10955030.48,457.56,553.72,0,36960.52,1492.2,10993002.28,1402.16,10954193.2,426.8,512.4000000000001,0,36565.2,1423.6,10992315.2,313.6,10955806.8,485.59999999999997,598,0,37363.4,1576.6,10993569.6,3306.3999999999987,2011-04-14
27,10956508,515,636,0,38501,1716,10996092,1505,10956515.76,514.4,629.04,0,38495.12,1706.4,10996154.32,1760.76,10955564,464.40000000000003,584.8000000000001,0,38032.2,1636.4,10995398.4,158,10957284.600000001,557.2,667.4,0,38921.399999999994,1783,10996718.399999999,4601.199999999997,2011-04-21
28,10957817,565,723,0,40240,1921,10999300,959,10957774.88,563.08,721.44,0,40225.48,1925.6,10999284.88,1232.08,10956837.8,522.2,664.8,0,39738.2,1822,10998522.4,76.4,10958569,602.2,795.1999999999999,0,40677.2,2045.8000000000002,10999823.4,3307.5999999999985,2011-04-28
29,10958837,604,771,0,42176,2103,11002479,1577,10958877.12,597.36,771.36,0,42163.32,2093.24,11002409.16,1924,10957944.2,555.2,730.5999999999999,0,41687.2,1989.8000000000002,11001641.4,342,10959744.2,640.2,809.2,0,42598.2,2183.6,11003024,4518.999999999998,2011-05-05
30,10959899,621,809,0,44187,2186,11005643,972,10959928.16,621,806.32,0,44204.32,2189.68,11005559.8,1305.96,10959019,575.4,759.8,0,43702.399999999994,2100.4,11004766,166,10960843,662.6,849.2,0,44681,2283.8,11006214.8,3417.2,2011-05-12
31,10960875,639,819,0,46319,2272,11008690,1466,10960894,637.44,821.12,0,46336.96,2261.56,11008689.52,2131.92,10959969.8,593.8,792.2,0,45835.8,2180.4,11007834.8,111.80000000000001,10961832.2,686.2,864,0,46821.600000000006,2340,11009367.8,6416.5999999999985,2011-05-19
32,10961865,637,815,0,48490,2266,11011817,1561,10961884.44,635.6,816.6,0,48495.76,2273.52,11011832.4,2122.08,10960895.8,593.4,768.8,0,47976,2195.6,11010898.8,204.60000000000002,10962801.2,684.4,853.5999999999999,0,49022,2344.7999999999997,11012527.4,4542.5999999999985,2011-05-26
33,10962966,605,797,0,50614,2242,11014970,1909,10962946.4,605.44,796.8,0,50616.88,2226.76,11014965.52,2282.4,10962090.6,552,751.4,0,50130.8,2133.6,11014036.6,145.6,10963884.8,667.8,840.2,0,51099.2,2314.2,11015664.6,5096.6,2011-06-02
34,10964149,568,741,0,52649,2123,11018064,1494,10964158.84,568.76,749.68,0,52646.12,2113.24,11018123.4,1954.44,10963306.399999999,539.8,696.6,0,52173,1999.2,11017180.600000001,395.20000000000005,10965014.6,604,800.4,0,53171.8,2204.6000000000004,11018853.399999999,4394.5999999999995,2011-06-09
35,10965543,521,710,0,54511,1977,11021197,1195,10965519.72,522.52,709.28,0,54527.88,1975.4,11021279.4,1615.24,10964682.6,490.4,659,0,54041.2,1902.2,11020324,215.00000000000003,10966449.600000001,555.8,757.5999999999999,0,55047,2055,11022054.600000001,4624.7999999999975,2011-06-16
36,10967082,458,640,0,56237,1783,11024353,1253,10967102.88,457.76,634.24,0,56243.44,1781.96,11024438.32,1671.92,10966244.2,413.6,592.6,0,55756.8,1685.3999999999999,11023459.4,129,10968044,488.59999999999997,662.4,0,56759.4,1852.2,11025160.6,5215.599999999996,2011-06-23
37,10968809,397,558,0,57719,1559,11027462,555,10968894.04,398.24,555.96,0,57731.24,1552.16,11027579.48,1076.52,10968003.399999999,356.20000000000005,520.2,0,57317,1469.4,11026625,88.80000000000001,10969829.4,445,588.8,0,58183.4,1619.8,11028311.8,3552.999999999999,2011-06-30
38,10970822,345,480,0,58959,1354,11030633,680,10970860.72,342.72,485.52,0,59014.72,1362.36,11030703.68,966.28,10969969.8,315,449,0,58623,1301.8,11029763,183.60000000000002,10971756.8,370.2,533.8,0,59514.4,1466.8000000000002,11031396,2710.5999999999995,2011-07-07
39,10973041,298,409,0,60047,1164,11033759,830,10973077.76,298.12,405.88,0,60100.6,1156.96,11033882.36,957.6,10972079,266.8,367.79999999999995,0,59710.8,1088.4,11032862,129.4,10974033.4,322.2,439.59999999999997,0,60598.8,1206.6,11034631.399999999,2545.999999999999,2011-07-14
40,10975394,249,358,0,60985,1004,11036921,659,10975415.84,246.44,355.72,0,60996.36,999.92,11037014.36,870.4,10974349.8,221.6,326.4,0,60582.8,924.5999999999999,11035924.8,219.40000000000003,10976466.2,268.4,383.6,0,61453.600000000006,1049.8,11037726.4,3006.999999999999,2011-07-21
41,10977866,217,303,0,61761,848,11040056,743,10977917.48,219.72,299.24,0,61741.96,848.12,11040178.4,858.96,10976959.2,196.8,256.8,0,61299.8,799.6,11039107.8,53.6,10978983.600000001,245.2,338.4,0,62185.4,894.4,11040985.2,2714.7999999999975,2011-07-28
42,10980497,200,268,0,62362,752,11043175,464,10980497.88,199.6,270,0,62361.64,750.36,11043329.12,621.6,10979627.2,165,240.8,0,61911.6,707.5999999999999,11042252.2,83.60000000000001,10981537,227.79999999999995,303.2,0,62824.799999999996,801.4,11044156.399999999,2040.1999999999998,2011-08-04
43,10983019,194,257,0,62930,712,11046330,388,10983083.28,192.6,252,0,62924.36,701.16,11046452.24,569.64,10982274.8,177.2,224.60000000000002,0,62498.2,642.6,11045448,128.6,10984107,210.79999999999998,278.2,0,63425.4,754,11047368,1618.8,2011-08-11
44,10985624,199,251,0,63453,689,11049482,597,10985711.56,198.88,248.24,0,63454.44,686.92,11049613.12,644.44,10984863.2,173.2,214.2,0,62982.600000000006,619.6,11048722.6,98.80000000000001,10986836.399999999,219.99999999999997,278.2,0,63988,731.5999999999999,11050560.4,1513.199999999999,2011-08-18
45,10988199,206,265,0,64017,719,11052584,602,10988287.8,206.76,264.76,0,63997.8,718.4,11052757.12,623.32,10987527.2,179.6,235.8,0,63514.6,672.2,11052021.6,81,10989415.8,236,296.2,0,64538.799999999996,755.2,11053642.399999999,1368.5999999999995,2011-08-25
46,10990722,227,288,0,64602,773,11055775,383,10990823,229.72,287.4,0,64582.4,767.8,11055922.52,456.72,10990023.6,208,261.2,0,64083.6,709.6,11055206,49.599999999999994,10991933,250.6,316,0,65127.6,831.8,11056835.2,1099.3999999999992,2011-09-01
47,10993181,274,333,0,65305,888,11059000,892,10993238.52,274.28,334.88,0,65258.6,886.84,11059106.28,1160.6,10992380.8,240,301.8,0,64739.8,833.2,11058418.399999999,188,10994391.6,301.2,376.4,0,65857.8,943.4000000000001,11059991.4,2835.199999999999,2011-09-08
48,10995362,327,388,0,66143,1039,11062189,932,10995469.48,324.44,385.56,0,66082.04,1037.52,11062261.52,988.48,10994611.4,291.4,348.6,0,65575,970,11061530,61.8,10996527.399999999,359.79999999999995,418.79999999999995,0,66685.8,1118.8,11063194.2,2075,2011-09-15
49,10997433,386,465,0,67136,1240,11065371,582,10997505.64,380.96,461.76,0,67072.24,1236.44,11065420.6,955.04,10996605.6,342.4,422.8,0,66584.6,1171.4,11064641.2,111.80000000000001,10998580.600000001,404.79999999999995,513.8,0,67695,1312.6,11066415.8,3357.7999999999993,2011-09-22
50,10999220,444,555,0,68378,1480,11068565,1055,10999302.96,445.84,557.32,0,68281.36,1476.04,11068587.48,1254.4,10998469.600000001,411.4,508.8,0,67807,1379,11067815.2,336,11000472.600000001,489.2,608.4,0,68853.8,1564.6,11069650.8,3451.2,2011-09-29
51,11000643,525,638,0,69806,1701,11071714,1075,11000811.6,525.36,637.28,0,69729.68,1703.52,11071703.92,1426.12,10999958.4,481.2,589.6,0,69278,1629,11070895.8,90.60000000000002,11002052.600000001,552.5999999999999,673.8,0,70302.6,1795.8000000000002,11072877.8,5145.199999999995,2011-10-06
52,11001984,591,739,0,71449,1978,11074852,1342,11002100.96,594.2,736.44,0,71426.56,1974.32,11074858.16,1853.72,11001258.600000001,543.8,692.4000000000001,0,70947.6,1889.1999999999998,11073974,140.20000000000002,11003346.2,632.4,795.8,0,72000.4,2032.4,11076013.399999999,7430.999999999996,2011-10-13
53,11003156,660,830,0,73350,2225,11078052,1634,11003149,662.4,829.24,0,73381.68,2226.04,11078022.32,2022.08,11002229,615.4,771.2,0,72864.4,2138.4,11077135,205.20000000000002,11004486.399999999,721.4,900.5999999999999,0,73910,2331.7999999999997,11079212.6,5825,2011-10-20
54,11004009,722,909,0,75533,2445,11081173,1198,11003964.72,718.64,901.24,0,75563.72,2444.36,11081148.32,1549.12,11003062.8,670.8,837.8,0,75108.8,2358.4,11080189.600000001,121.4,11005251.2,772.1999999999999,957,0,76094.6,2547.4,11082342,5075.999999999997,2011-10-27
55,11004685,762,969,0,77967,2642,11084380,1963,11004668.04,760.44,962.68,0,77925.12,2619.52,11084316.28,2898.4,11003786.2,728,893.6,0,77501.2,2479.4,11083256.6,392.2,11005878.4,796.5999999999999,1009.4000000000001,0,78381.8,2697.6000000000004,11085450.6,10507.399999999998,2011-11-03
56,11005379,780,992,0,80496,2738,11087582,1619,11005318.72,774.2,991.88,0,80418.84,2720.24,11087503.64,2606.96,11004357.399999999,711,940.6,0,79970,2619.6,11086376.8,217.20000000000002,11006561,826.4,1043,0,80876.8,2797.8,11088672.399999999,8894.199999999993,2011-11-10
57,11006023,778,1016,0,82957,2788,11090819,1623,11005955.52,773.84,1015.12,0,82957.28,2774.64,11090701.76,2100.76,11005029.4,720.2,979.6,0,82512.2,2674.4,11089596.8,217.39999999999998,11007168.4,816.2,1055.8,0,83405.8,2856.2,11091831.4,5365.399999999998,2011-11-17
58,11006674,754,986,0,85446,2742,11093975,1073,11006642.08,754.08,988.4,0,85511.2,2743.72,11093895.76,2068.36,11005732.6,708.8,944,0,85105.6,2660.6,11092861,200.60000000000002,11007875.4,801.2,1045.1999999999998,0,85974.8,2805.8,11094994.8,8071.5999999999995,2011-11-24
59,11007401,714,958,0,87929,2658,11097178,1679,11007405.72,713.24,951.32,0,87989.6,2664.72,11097059.88,2235.92,11006432,668.6,896,0,87568.6,2569,11096005,160.4,11008631.2,739.8,1005.9999999999999,0,88476.79999999999,2764.4,11098204.399999999,5941.999999999999,2011-12-01
60,11008369,663,896,0,90221,2499,11100334,1665,11008344.76,662.48,892.52,0,90318.96,2495.2,11100218.72,2049.72,11007233.2,613.8,835,0,89873.8,2397.8,11099116.8,261.8,11009541.8,710.2,946.1999999999999,0,90859.8,2598,11101399.4,5579.799999999999,2011-12-08
61,11009483,606,828,0,92440,2289,11103412,1487,11009479.08,607.32,818.84,0,92463.76,2296.12,11103369,2015.92,11008363.2,570.2,760.6,0,91986.4,2224.2,11102184.2,281.20000000000005,11010748.600000001,649.2,854,0,93002.8,2381.6,11104654.4,5688.199999999999,2011-12-15
62,11010959,535,724,0,94321,2054,11106650,1849,11010914.44,534.28,729.32,0,94367.08,2051,11106545.12,2149.36,11009748.2,497.20000000000005,672.4,0,93847.20000000001,1950,11105294.2,152.20000000000002,11012194.8,560.5999999999999,779.8,0,94918,2143.2,11107890,5512.999999999999,2011-12-22
63,11012762,459,634,0,95987,1792,11109752,1772,11012632.52,462.2,632.64,0,96019.8,1792.76,11109747.16,2113.4,11011361.8,417.6,598.4,0,95504.8,1738.1999999999998,11108410.8,315.20000000000005,11013865.6,503.79999999999995,665.2,0,96619.2,1856.6,11111080.2,5014.5999999999985,2011-12-29
64,11014694,376,522,0,97301,1509,11112949,1018,11014594.2,382.96,526.56,0,97400.76,1517.24,11112904.48,1319.56,11013232.399999999,348.4,498.2,0,96886.4,1438.8000000000002,11111536.600000001,265.4,11015893.8,435.4,574,0,98027.79999999999,1592.8000000000002,11114316.600000001,3144.399999999998,2012-01-05
65,11017014,315,442,0,98498,1268,11116149,1113,11016849.48,314,439.92,0,98505.36,1263.64,11116108.76,1172.04,11015404.4,283.8,394,0,97994.8,1176,11114673,77.2,11018095,344.4,476.99999999999994,0,99164,1331.4,11117477.2,2818.2,2012-01-12
66,11019515,256,359,0,99381,1037,11119294,630,11019296.88,255.76,359.96,0,99370.4,1032.12,11119283,741.76,11017952.6,220.6,331.4,0,98840.8,963.8,11117942,54.8,11020501,293,389.4,0,100040.8,1093.6,11120577,1904.3999999999996,2012-01-19
67,11022103,200,291,0,100020,838,11122435,711,11021944.92,203.8,289.92,0,100026.8,835.24,11122465.44,800.16,11020636.6,183.60000000000002,251.79999999999998,0,99492.6,772.6,11121151.8,206.39999999999998,11023246.8,231.8,325.4,0,100717.20000000001,894.8,11123829.8,1856.3999999999994,2012-01-26
68,11024903,173,240,0,100509,683,11125620,370,11024734.96,171.44,237.88,0,100509.76,681.48,11125654.04,483.16,11023472.2,149,209.6,0,99964.2,619.6,11124346.4,17,11026065.2,186.39999999999998,266.4,0,101239.8,750.5999999999999,11126949.2,1610.6,2012-02-02
69,11027844,150,207,0,100876,578,11128813,356,11027640,147.52,206.4,0,100859.2,578.88,11128853.12,478.12,11026327.600000001,133.2,183.4,0,100297,533.4,11127503.8,51.400000000000006,11028992,161.4,229.2,0,101566.8,633.4,11130134.4,1408.7999999999995,2012-02-09
70,11030759,143,186,0,101171,516,11131935,268,11030573.12,141.96,186.52,0,101134.6,518.32,11132036.2,384.96,11029263.6,121.6,157.8,0,100543.20000000001,478.6,11130725.2,22.6,11031984.2,158.8,214.4,0,101833.6,573,11133292.399999999,1141,2012-02-16
71,11033597,140,188,0,101397,504,11135094,319,11033503,141.08,183.88,0,101382.64,505.28,11135210.6,424.4,11032136,119.8,157.6,0,100797.4,467.2,11133948,24.400000000000006,11034885.399999999,163.6,206.39999999999998,0,102074,546.4,11136395.399999999,1300.599999999999,2012-02-23
72,11036478,162,194,0,101668,530,11138289,509,11036399.16,159.68,195.32,0,101644.04,526.28,11138398.2,573.88,11035004.6,138,178.39999999999998,0,101066.20000000001,486.2,11137165.4,97,11037861.399999999,176.4,220.39999999999998,0,102329.2,554.2,11139640.2,1601.3999999999999,2012-03-01
73,11039312,185,226,0,101999,606,11141450,498,11039222.28,183.88,228.64,0,101957.44,602.48,11141592.24,640.52,11037797.4,165.8,209.6,0,101387.2,542.8,11140365.8,176.8,11040739,204,259.6,0,102648.6,648.4,11142863.2,1826.9999999999973,2012-03-08
74,11041988,216,277,0,102399,719,11144709,542,11041890.52,216.48,275.76,0,102369.8,719.2,11144752.56,688.6,11040384,194,246.79999999999998,0,101774,669.4000000000001,11143507.6,116.4,11043389.4,240.99999999999997,304,0,103097.6,761.4,11146006.8,2057.2,2012-03-15
75,11044583,268,310,0,102942,852,11147943,552,11044438,266.88,314.88,0,102919.32,846.92,11147939.08,698.12,11042905.8,235.6,274.79999999999995,0,102302.4,800.8,11146631.2,76.8,11045892.2,295.79999999999995,351.4,0,103655.8,888.4,11149214.2,1959.5999999999995,2012-03-22
76,11046846,324,397,0,103598,1052,11151122,557,11046774.12,321.6,396.48,0,103615.84,1038.04,11151108.04,711.56,11045211,283.4,345.6,0,103007.8,954.8,11149786.8,88.20000000000002,11048277.4,345.79999999999995,444,0,104291,1090.4,11152379.4,2009.3999999999994,2012-03-29
77,11049067,381,461,0,104510,1230,11154286,999,11048958.16,382.28,464.04,0,104519,1236.36,11154323.48,1262.44,11047520.4,355.6,433.8,0,103894.6,1170.8000000000002,11153000.6,129.20000000000002,11050420.8,422.5999999999999,502.2,0,105223.4,1295.4,11155589.8,3381.2,2012-04-05
78,11051003,441,539,0,105626,1442,11157508,1105,11050890.44,441.52,537.96,0,105617.64,1443.08,11157487.56,1088.16,11049461.8,405.6,491.6,0,104969.4,1380.4,11156167.8,68.2,11052412.2,490.4,588.5999999999999,0,106325.6,1510.7999999999997,11158783.4,2358.7999999999997,2012-04-12
79,11052792,497,621,0,106985,1681,11160595,1074,11052617.4,502.48,623.8,0,106939.88,1672.6,11160683.56,1565.68,11051230.8,468.4,560.2,0,106316.8,1570.2,11159262.2,97.6,11054226,547.5999999999999,668,0,107593.2,1767,11162092.4,5009.399999999996,2012-04-19
80,11054367,545,693,0,108487,1874,11163744,1039,11054159.08,544.8,694.64,0,108468.08,1873.6,11163866.6,1810.64,11052755.2,513.2,644,0,107824.4,1760.4,11162396.2,301.20000000000005,11055737.8,576,757.5999999999999,0,109131.4,1968.1999999999998,11165307,5366.799999999999,2012-04-26
81,11055699,588,745,0,110151,2030,11167041,1265,11055528.72,589.88,752.68,0,110167.8,2034.44,11167039.08,1517.56,11054042.399999999,552.5999999999999,709.2,0,109523.79999999999,1970.4,11165519.2,52.8,11057197.4,645.5999999999999,822.4,0,110869.2,2112.3999999999996,11168474.399999999,4487.999999999999,2012-05-03
82,11056877,627,783,0,112008,2170,11170093,1281,11056779.44,628.08,789.24,0,112007.24,2165.2,11170204,1677.36,11055249.6,592.4,764.4000000000001,0,111355.4,2092.3999999999996,11168659.2,240.8,11058385.399999999,667.3999999999999,832,0,112689.2,2233.3999999999996,11171657.600000001,4802.399999999996,2012-05-10
83,11057935,639,811,0,113953,2248,11173341,1323,11057998.84,635,815.88,0,113943.6,2246.44,11173393.32,1751.68,11056301.2,585.2,774.6,0,113294.4,2176.2,11171828.4,112.20000000000002,11059671.399999999,679.8,869,0,114638,2325.6,11174909.4,4445.399999999998,2012-05-17
84,11059244,623,810,0,115863,2251,11176589,1559,11059240.24,626.96,819.68,0,115901.88,2251.88,11176588.76,2384.6,11057483.2,586.4000000000001,748.6,0,115257.6,2153,11175034.2,336.6,11060869.4,677.2,885.6,0,116678.6,2379.2,11178116,6668.399999999997,2012-05-24
85,11060601,614,808,0,117846,2214,11179772,1078,11060538.44,615.68,806.16,0,117833.92,2215.6,11179794.2,1407.56,11058849.2,552.4,760.2,0,117175.20000000001,2131,11178230,106.2,11062215.2,668,835.5999999999999,0,118679,2284,11181311.600000001,4073.7999999999997,2012-05-31
86,11062108,576,763,0,119719,2125,11182940,1327,11061956.56,572.8,765.8,0,119707.84,2135.64,11183003,2064.72,11060276.6,524.8,713.2,0,119041.4,2055.8,11181525.600000001,337.6,11063653.8,609,815,0,120553.6,2216.8,11184551.399999999,6131.399999999998,2012-06-07
87,11063424,528,695,0,121400,1970,11186187,1295,11063536.08,525.56,697.04,0,121433.4,1960.92,11186192.08,1911.8,11061816.8,496.40000000000003,656.5999999999999,0,120793.6,1874.2000000000003,11184613.6,274,11065255.6,556,740.4,0,122273,2028.4,11187717.399999999,5767.999999999998,2012-06-14
88,11065331,460,632,0,122915,1786,11189352,1124,11065307.4,465.24,629.36,0,122973.76,1790.4,11189375.76,1356.88,11063599.600000001,424.4,591.6,0,122377,1734.8000000000002,11187781.8,226.80000000000004,11066951,510.99999999999994,669.8,0,123805.6,1849.2,11191000.8,4351.799999999999,2012-06-21
89,11067229,398,562,0,124295,1573,11192536,1012,11067300,401.4,556.68,0,124312.36,1578.44,11192570.44,1320.08,11065595.8,369.20000000000005,525.4,0,123694.79999999999,1501,11190969.6,259.8,11068933,434,586.4,0,125126.6,1667.6,11194230.600000001,4155.5999999999995,2012-06-28
90,11069360,348,488,0,125383,1378,11195653,903,11069478.2,349.44,491,0,125442,1378.28,11195760.64,1157.92,11067835.399999999,322.2,449.2,0,124844.8,1292.1999999999998,11194247,46.8,11071071.399999999,379,540,0,126252.6,1457.3999999999999,11197402.4,3068.199999999999,2012-07-05
91,11071743,305,419,0,126325,1182,11198833,631,11071834.84,301.12,419.92,0,126376.32,1182.96,11198932.2,969.76,11070154.4,269.6,379.4,0,125757.79999999999,1127.4,11197438.2,101.6,11073478,325.79999999999995,454.79999999999995,0,127125.6,1247,11200631.8,2955.7999999999965,2012-07-12
92,11074231,259,347,0,127051,1001,11202027,564,11074388.16,262.04,347.6,0,127130.92,1002.6,11202128.72,935.24,11072614,231.6,312.4,0,126507.79999999999,936.5999999999999,11200604.4,165,11076071.399999999,292.2,369.4,0,127907.19999999998,1048.6,11203775.4,3291.7999999999993,2012-07-19
